id;date;text,hashtags;permalink
;2018-01-19 15:23;"Hi Ankit! Another hand here to help. You mentioned you changed sim slots. Was sim 2 showing any signal for airtel when you did and was jio showing signal on sim 1? Have you tested the two sims on other phones? How was it? Marissa_Lenovo";;"954358665557037057";https://twitter.com/lenovo/status/954358665557037057
;2018-01-19 14:42;"Unfortunately Lenovo Customer Service is still in the Dark Ages - 45 minutes on the phone, no resolution, and an agent who actually lied to me! Refund request has been made";;"954348387125645312";https://twitter.com/JB_in_Bristol/status/954348387125645312
;2018-01-19 14:01;"@ LenovoMobileIN Hi all pls do not use mobikwik wallet to purchase any Mi & Lenovo phones due to mobikwik is making fool to us and they are fraud. I was purchased mi A1 phone and got 3000 supercash but it's not in use. Competly fraud.";;"954338088611975168";https://twitter.com/BhooreSingh10/status/954338088611975168
;2018-01-19 12:17;"And while I'm pissed off at Lenovo, why the fuck does the file manager need to make phone calls? pic.twitter.com/miA52HXTlA";;"954311959276605440";https://twitter.com/snap2grid/status/954311959276605440
;2018-01-19 11:49;"Latest post (Apple iPhone 5C (8 GB) Compatible Apple Bluetooth Smart Watch All iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/apple-iphone-5c-8-gb-compatible-apple-bluetooth-smart-watch-all-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-li/ …pic.twitter.com/nPA1UFa7OU";;"954304743383289856";https://twitter.com/naukrinow/status/954304743383289856
;2018-01-19 10:49;"Oh. I dont think I have access to those apps. Are there others I can look for? Btw i have a samsung phone and lenovo laptop";;"954289668018851841";https://twitter.com/Lunks_Razer/status/954289668018851841
;2018-01-19 10:05;"Since they will be blocking your phone using the IMEI, they should be able to. But we highly suggest that you contact the network provider to confirm this and if you have any inquiries regarding blocking phone. Reggie_Lenovo";;"954278577540919296";https://twitter.com/lenovo/status/954278577540919296
;2018-01-19 09:55;"I can see what the website says, but I can also see that my phone hasn't received security update in over 12 months. And I've also seen many other people say the same. I have also seen Lenovo, on their own forums, reply in the most vague way with a copy+paste answer.";;"954276203736764416";https://twitter.com/dejkirkby/status/954276203736764416
;2018-01-19 09:51;"Isn't there anything you can do with the serial number and imei of the phone from your network like blocking it? Please anything at all";;"954275226426265600";https://twitter.com/RealDreylo_D/status/954275226426265600
;2018-01-19 09:45;"Hi Dayne! We're sorry to hear that. Unfortunately, we cannot track your device. You can try to contact your network provided and check if they can block your phone in their network. In addition, try to report it to the proper authorities. Reggie_Lenovo";;"954273577930551296";https://twitter.com/lenovo/status/954273577930551296
;2018-01-19 05:48;"@ SouthParkPhone I want to make a complaint that the game South Park Phone Destroyer is not compatible with my device being that contains Android 6.0 please fix this please my device and: Lenovo vibe k10a40";;"954213836709683200";https://twitter.com/eldduarte332/status/954213836709683200
;2018-01-19 05:31;"How to Disable Pocket Dial Prevention Mode in Lenovo Phones - https://goo.gl/Eh4fzw Android mobiles are coming with lots of features in each updates and since it is open source, each manufacturer do customization on the... pic.twitter.com/77eVyQuWZT";;"954209608700170245";https://twitter.com/techrounder/status/954209608700170245
;2018-01-19 05:16;"Is the worst brand i ever choose. Phone stopped working just after an year. And nobody is ready to help. @ motorolaindia @ Lenovo_in. Shame on you guys.never buy moto handsets.";;"954205956275027968";https://twitter.com/AayushmaanRoy/status/954205956275027968
;2018-01-19 01:35;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers https://droidcrunch.com/lenovo-z2-plus-review-specifications/ … # tech # droidcrunch # techtips";# # #;"954150241028190208";https://twitter.com/droidcrunch/status/954150241028190208
;2018-01-19 01:29;"Latest post (YuBingo Designer Phone Back Case Cover Lenovo A6600 :: Lenovo A6600 Plus ( Monogram with Beautifully Written Jeans and Macho Male Leather Finish letter N )) has been published on JobsNow - http://jobsnow.ind.in/yubingo-designer-phone-back-case-cover-lenovo-a6600-lenovo-a6600-plus-monogram-with-beautifully-written-jeans-and-macho-male-leather-finish-letter-n/ …pic.twitter.com/YZCyt8ZToM";;"954148675059466240";https://twitter.com/naukrinow/status/954148675059466240
;2018-01-18 23:37;"But it's done this on the last three updates? Were they all major updates as well? We have four Android phones and four Android tablets... Wiping data is not standard on any of them... If this is standard for Lenovo updates the tablet is going back to the shop.";;"954120647394910208";https://twitter.com/robmaxuk/status/954120647394910208
;2018-01-18 22:59;"Have you tried bringing the phone to a different service provider http://lnv.gy/2DqEnW7 and check for a service option? If not, we highly suggest bringing the phone to a different service provider and check for another repair option. -Chris_Lenovo";;"954111027632836609";https://twitter.com/lenovo/status/954111027632836609
;2018-01-18 22:16;"New Deal: http://nuevosgadgets.ga/2018/lenovo-a316-dual-core-android-4-0-wcdma-bar-phone-w-4-0-screen-wi-fi-and-gps-black/ … - Lenovo A316 Dual-Core Android 4.0 WCDMA Bar Phone w/ 4.0" Screen, Wi-Fi and... pic.twitter.com/uIM6QfBQhv";;"954100221092376576";https://twitter.com/gadgets_chinos/status/954100221092376576
;2018-01-18 21:53;"Hello Aaron, eligible Motorola & Lenovo phones will receive the January 2018 security patch released by Google. You can also protect your phone by turning off "Unknown sources" in your Security settings and only install apps from trusted sources. - Marvin";;"954094358416019458";https://twitter.com/Moto_Support/status/954094358416019458
;2018-01-18 21:40;"hopefully the earbuds that lenovo phone comes with has rubber tips, so i dont have to go out and buy another fucking pair xd";;"954091141389082624";https://twitter.com/EdnessTweets/status/954091141389082624
;2018-01-18 21:09;"Well my screen used to shake then phone switches off with notification light being constantly on. They replaced my screen while the problem was with motherboard. Then too they atlast made me so tired that I lost all hope and now phone is not switching on only Zuk logo is showing.";;"954083402948296704";https://twitter.com/shivansh0078/status/954083402948296704
;2018-01-18 20:23;"Latest post (Xiaomi Mi 6 Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on Jo ... - http://jobsnow.ind.in/xiaomi-mi-6-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-like-faceb/ …pic.twitter.com/5N7mNWuESG";;"954071713934802950";https://twitter.com/naukrinow/status/954071713934802950
;2018-01-18 20:00;"@ lenovo Got a new laptop from you guys around Christmas time and it didn’t work out of the box. Been fighting with you guys over the phone for weeks about it, can you please just take it back and fix it? Some of the worst service I’ve ever seen tbh";;"954065882292080640";https://twitter.com/mirmusica/status/954065882292080640
;2018-01-18 18:13;"Lenovo Vibe Z dual-sim # Android Smartphone This is a phone made by a Chinese manufacturer, and it is a flagship phone that may become the nex http://bit.ly/2mTTsp7 # mobile [Click to read]";# #;"954039055175639040";https://twitter.com/Technograte/status/954039055175639040
;2018-01-18 15:15;"I always laugh when I remember that the blutooth name for my phone is @ CrankGameplays and for my @ lenovo tablet is iPad. pic.twitter.com/FFuAvi2q62";;"953994138193600515";https://twitter.com/coreypye8/status/953994138193600515
;2018-01-18 13:19;"lenovo k5 vibe note..80% of the battery drains in 10 sec and frequently geeting switched off..it's a 1 year phone";;"953965097856131072";https://twitter.com/shashi_bhalerao/status/953965097856131072
;2018-01-18 12:22;"......of same dents on the body of the phone, and best part the dent and the screen problem is not related with each other... i went 2nd service centre they also told same thing, they told they agree with my arguments and it should be replaces under warranty but lenovo policy";;"953950616371412997";https://twitter.com/rajghiria/status/953950616371412997
;2018-01-18 12:02;"never buy a lenovo mobile as they will cheat you with their cheap polices, product and behavior... i bought a lenovo phone having some screen issues... and the are not covering in under warranty saying its companies policy... shame on u lenovo";;"953945768976510976";https://twitter.com/rajghiria/status/953945768976510976
;2018-01-18 12:00;"@ LenovoMobileIN bought k note 5, 8 months back, there was a very small brown dot on the screen and in last six month it expended to more then 1 inch now, there are small scratch & dent in the body of phone but your service center refused to take it on warranty, shame on u lenovo";;"953945241714810880";https://twitter.com/rajghiria/status/953945241714810880
;2018-01-18 11:45;"Doesn’t have to be an expensive phone! We use a $100 Lenovo C2 Power and it’s great for this use. Huge battery, too.";;"953941387438886914";https://twitter.com/sulka/status/953941387438886914
;2018-01-18 09:58;"@ dgpup R Sir, Sri DK Sharma was travelling in train b/w Rura to Kanpur.a person took phone and ran away...and phone is being used by theif. Details r as follows No: 8077128505 Model: Lenovo A6020a46 ME1: 861327032395019 ME2: 861327032395027 S/N: HZC4E2UQ";;"953914448808353792";https://twitter.com/devchaudhary88/status/953914448808353792
;2018-01-18 07:35;"Yes people go ahead and buy it. But a word of caution, any issue with the phone don't expect a response from @ LenovoMobileIN I have been waiting for almost four months now. @ Lenovo_in";;"953878398593413120";https://twitter.com/joselvd/status/953878398593413120
;2018-01-18 07:28;"We suggest to back up your data and reset the phone to its factory settings. Please visit this link for instructions on how to perform system reset. http://lnv.gy/2mI97GY . Update us how it goes. Auxen_Lenovo";;"953876732825784320";https://twitter.com/lenovo/status/953876732825784320
;2018-01-18 05:31;"for theme centre I even visited Lenovo store 2times. They just had no answers for it. I am not able to make my cyanogen account as it says Error occurred every time. Theme centre was one thing I got this phone for and it has been inactive since i bought it. Please resolve it.";;"953847307518136320";https://twitter.com/Digvijjayy/status/953847307518136320
;2018-01-18 02:51;"Latest post (Reliance Jio LYF Water 3 Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on Jo ... - http://jobsnow.ind.in/reliance-jio-lyf-water-3-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-ap/ …pic.twitter.com/dd4l9Kgt7G";;"953806968493244416";https://twitter.com/naukrinow/status/953806968493244416
;2018-01-18 01:53;"Hi Eric, thanks for reaching out. Could you send us a DM with your complete name, phone number, email give us more details about the issue? We'd like to review this case history and see how we can help you out. Thanks! -Jim_Lenovo";;"953792421120368641";https://twitter.com/LenovoSupport/status/953792421120368641
;2018-01-18 01:30;"Oh hey @ lenovo also provides the phone number, options and hours of their credit card verification department right there on the page!";;"953786679567028225";https://twitter.com/SeanMcP_public/status/953786679567028225
;2018-01-18 00:55;"Lenovo K320t price in Nigeria - phone specs, review and features https://goo.gl/fb/TSv45p";;"953777795787821057";https://twitter.com/_joetech17/status/953777795787821057
;2018-01-17 23:56;"Now Buy Lenovo K6 Smart Phone 5 "(5"), 16 GB, Android) @http://Amazon.co.uk with best offers and lowest price. Brand:... https://fb.me/3VfEWb8ZN";;"953763044978393088";https://twitter.com/CrazzyPrice/status/953763044978393088
;2018-01-17 20:57;"hopefully android tomorrow... working on Samsung 5 touch, cheap Lenovo tablet and a new huawei phone.";;"953718003048353792";https://twitter.com/durrell_bishop/status/953718003048353792
;2018-01-17 19:16;"# CES 2018 displayed a lot of new and innovative Android devise including: Lenovo’s Moto Mods, Android Wear Watches, Android TV screens, Razor Phone’s laptop, In-screen fingerprint reader and more. # CellPhoneGuys Full Article: http://bit.ly/2qX4k9Q pic.twitter.com/U37u4WcS93";# #;"953692427650416640";https://twitter.com/mycellphoneguys/status/953692427650416640
;2018-01-17 18:26;"Latest post (Apple iPhone 6s Plus 64GB Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on JobsNow - http://jobsnow.ind.in/apple-iphone-6s-plus-64gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps/ …pic.twitter.com/l7tKJj72R0";;"953679852162318336";https://twitter.com/naukrinow/status/953679852162318336
;2018-01-17 18:04;"It stutters on my Lenovo Tab 10 G4, and on my phone it crashed Google Chrome.";;"953674397218476033";https://twitter.com/KraZKapin/status/953674397218476033
;2018-01-17 17:41;"@ LenovoSupport I have contacted Lenovo support on the phone and they said they would send me instructions on factory resetting the laptop which they didn't. I also submitted a ticket and still no reply. Getting frustrated.";;"953668615789625345";https://twitter.com/tahirtariq98/status/953668615789625345
;2018-01-17 17:21;"Lenovo’s upcoming Moto G6 Plus could come with up to 6GB of RAM: Lenovo might launch as many as three new Moto G series phones next year: The Moto G6, G6 Plus, and G6 Play. Here's what we know so far about the phones' specs, designs, and pricing. … pic.twitter.com/XWkHdjzqYW";;"953663519068737538";https://twitter.com/GameAppDesignz/status/953663519068737538
;2018-01-17 16:29;"Lenovo’s upcoming Moto G6 Plus could come with up to 6GB of RAM: Lenovo might launch as many as three new Moto G series phones next year: The Moto G6, G6 Plus, and G6 Play. Here's what we know so far about the phones' specs, designs, and pricing. http://dlvr.it/QBcFRy pic.twitter.com/i5TzW8nLc6";;"953650564939706369";https://twitter.com/abinmbr/status/953650564939706369
;2018-01-17 11:48;"Motorola’s entire 2018 lineup has leaked two weeks into the year We’re just over two weeks into January of 2018, and to put it bluntly, someone at Motorola or Lenovo seriously screwed up. The company’s entire phone lineup for this year has supposedly lea… http://ift.tt/2DgMEfg pic.twitter.com/YFszgjcOHH";;"953579723598319616";https://twitter.com/worldvoipcenter/status/953579723598319616
;2018-01-17 07:13;"@ MotorolaUS @ lenovo I can't believe I have to shell out $150 to replace my phone because you can't stand by your project and understand that the battery is faulty. I love my Moto Z and mods, but this is a breech of trust and damages my loyalty to the brand. # Disappointed";#;"953510530286792705";https://twitter.com/PSUnderground/status/953510530286792705
;2018-01-17 06:56;"Done update @mnorizzat126's phone to Android 8.1.0 Oreo. And I got to know that Lenovo produces great flagships at quite reasonable prices too.";;"953506349454774273";https://twitter.com/manxrzk/status/953506349454774273
;2018-01-17 06:44;"Yeah, I don't see anyone damaging Lenovo's Motorola more than Lenovo itself. 2013 and 14 Motorola lead the way in phone design. Small borders, stereo speakers, tentative back mount fingerprint scanner (2014 X). Today they are just late to the game.";;"953503324506116096";https://twitter.com/feliperper/status/953503324506116096
;2018-01-17 05:21;"For a defective charging cable, service care told me this is mandatory to format my phone before issueing the new cable. My accessories are in warranty period. Worst service and bad experience. 1/5 * @ motorolaindia @ lenovo @ amazon @ Moto";;"953482366135148545";https://twitter.com/Ankukuriyal/status/953482366135148545
;2018-01-17 02:47;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers https://droidcrunch.com/lenovo-z2-plus-review-specifications/ … # tech # droidcrunch # techtips";# # #;"953443556420702208";https://twitter.com/droidcrunch/status/953443556420702208
;2018-01-17 02:09;"The upcoming Lenovo Moto Z3 apparently leaks online in all its mod-packing glory: The Lenovo Moto Z3 is set to be a great phone with some unique and powerful features -- if these rumors and leaks turn out to be true. Here's everything we know about the… http://dlvr.it/QBWncP pic.twitter.com/jPi9otxT2r";;"953433996586713088";https://twitter.com/abinmbr/status/953433996586713088
;2018-01-16 22:00;"Motorola Moto Z3 and Z3 Play allegedly leak out; is that a Samsung Galaxy-like dual curve screen? - Lenovo and Motorola Mobility seem to be preparing an important design overhaul for most of the Moto phones that are scheduled to be launched this year.... http://ow.ly/53NT50g99Fd";;"953371474211033090";https://twitter.com/lbprohan/status/953371474211033090
;2018-01-16 19:25;"Latest post (BLACKberry Porsche Design P9982 Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on - http://jobsnow.ind.in/blackberry-porsche-design-p9982-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-wit/ …pic.twitter.com/BsOd1DJJnW";;"953332329283428353";https://twitter.com/naukrinow/status/953332329283428353
;2018-01-16 18:34;"Hey I think Lenovo is also going to close as there is no innovation at all and after purchasing moto they have killed it my friend bought moto g5s plus but there is no security updates and their phones also are not popular and most importantly I hate Lenovo. @ C4ETech @ C4EAsh";;"953319538086494208";https://twitter.com/Hiteshdixit952/status/953319538086494208
;2018-01-16 16:49;"And yet 70% of all phones are made in China and Motorola is owned by a Chinese company called Lenovo pic.twitter.com/B1xHis8Wvh";;"953293029380640771";https://twitter.com/JiangRuibin/status/953293029380640771
;2018-01-16 12:22;"Hi! Thanks for reaching out. Let's work on this together. Could you please try turning off your phone, then press Power Button+Volume Up+Volume Down all at the same time until Lenovo logo appear and release the Power button? Let us know how it goes. -Maru_Lenovo";;"953225992784502785";https://twitter.com/lenovo/status/953225992784502785
;2018-01-16 10:38;"Motorola Moto E5 leaks out - the first modern Moto phone with a rear fingerprint scanner After the Moto E4 and Moto E4 Plus of last year (both released as attractive cheap smartphones), Lenovo and Motorola Mobility are now seemingly planning to introduce… http://ift.tt/2mARfO8 pic.twitter.com/aaWekrueXh";;"953199733392203776";https://twitter.com/worldvoipcenter/status/953199733392203776
;2018-01-16 08:52;"ZUK CEO Shows Lenovo New Phone with Metal Mid-Frame and Curved Back Panel https://www.igeekphone.com/zuk-ceo-shows-lenovo-new-phone-with-metal-mid-frame-and-curved-back-panel/#.Wl2vMbLMHAg.twitter …";#;"953173061687111681";https://twitter.com/iGeekPhone/status/953173061687111681
;2018-01-16 07:37;"Hi Shikhar,suggest you to boot the phone into safe mode and check if the phone overheats,to boot into safe mode please press and hold Power button until "Power off" shows then press and hold "Power off" until "Reboot to safe mode"shows and touch "OK".–Ashwin_Lenovo";;"953154177596903424";https://twitter.com/lenovo/status/953154177596903424
;2018-01-16 06:55;"# levonoz2plus I'm using this phone from last 6 months and I had really bad experience. So many problems not just one. Pathetic phone @ lenovo";#;"953143594709168128";https://twitter.com/ShikharDixit8/status/953143594709168128
;2018-01-16 04:18;"Hey lenovo, I lost my phone last week, I still can't track it. How will I be able to find it or at least lock my phone? I still have my box and that's where my imei is.";;"953104078409641984";https://twitter.com/dreczhcf/status/953104078409641984
;2018-01-16 04:18;"@ LenovoPhils Hey lenovo, I lost my phone last week, I still can't track it. How will I be able to find it or at least lock my phone? I still have my box and that's where my imei is.";;"953104058147004416";https://twitter.com/dreczhcf/status/953104058147004416
;2018-01-16 01:02;"Motorola Moto E5 leaks out - the first modern Moto phone with a rear fingerprint scanner - After the Moto E4 and Moto E4 Plus of last year (both released as attractive cheap smartphones), Lenovo and Motorola Mobility are now seemingly planning to intr... http://ow.ly/ThJY50g8tr3";;"953054720989499393";https://twitter.com/lbprohan/status/953054720989499393
;2018-01-15 21:37;"Hi Pardeep! We're sorry for the trouble. We recommend performing a factory reset http://lnv.gy/2B4McuK on your phone and check it again. However, please back up everything, as this process will erase everything. Update us with the outcome! Thanks! -Chris_Lenovo";;"953003101853835267";https://twitter.com/lenovo/status/953003101853835267
;2018-01-15 20:41;"Latest post (Apple iPhone 6 64GB Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/apple-iphone-6-64gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-apps-li/ …pic.twitter.com/4nGuIr6Mcu";;"952989221051969536";https://twitter.com/naukrinow/status/952989221051969536
;2018-01-15 19:40;"Latest post (Apple iPhone 4S 16GB Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/apple-iphone-4s-16gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-apps-l/ …pic.twitter.com/Kdiil0UVvU";;"952973898378747904";https://twitter.com/naukrinow/status/952973898378747904
;2018-01-15 18:10;"“Miix 630 has integrated 4G LTE meaning you don’t have to rely on Wi-Fi hotspots or activating one on your phone to check emails and stream your favourite shows.” Lenovo Reveals Miix 630 2-in-1 Fanless Laptop at CES 2018 - Man of Many https://apple.news/AQHlI1y74Sw2CEoMNTNQp1w …pic.twitter.com/ctC6pXlkgX";;"952951095608926208";https://twitter.com/ssieg/status/952951095608926208
;2018-01-15 16:50;"I´m very happy with my # nokia5, but please @ nokiamobile don´t commit the same mistakes as @ xiaomi or @ lenovo have a lot of phones in the market. I would recommend as much 4 to 5 phones including Go version, well crafted and updated and sure you´ll have long life in market.";#;"952930964102983682";https://twitter.com/yongavilan/status/952930964102983682
;2018-01-15 14:55;"@ Lenovo_in Dear lenovo india I bought @ zuk z1.And lene k baad phone service centre jyada RHA. Thnq for making this kind of garbage phone. Ab jab aisa karte -karte warranty khatam ho http://gyi.Tab Maine aaj sirf changing pin k 1300 ₹ diye. # SOIN0932121801150001 Wash b";#;"952901977721126915";https://twitter.com/nikhar_u/status/952901977721126915
;2018-01-15 13:29;"Latest post (Apple iPhone 4S 32GB Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/apple-iphone-4s-32gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-like/ …pic.twitter.com/FMpT0MukhP";;"952880411809427456";https://twitter.com/naukrinow/status/952880411809427456
;2018-01-15 11:27;"Latest post (HTC One M8 32GB Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on J ... - http://jobsnow.ind.in/htc-one-m8-32gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-like-face/ …pic.twitter.com/10jetz9ZxM";;"952849655762579456";https://twitter.com/naukrinow/status/952849655762579456
;2018-01-15 09:32;"# Top and # Best Lowest # Mobile Phone # Price Online This New Year! # apple mobile price in india # lenovo mobile price in india https://www.yoursearch.in/blog/top-best-lowest-price-mobile-phone-online-new-year/ …pic.twitter.com/gBymwaz7X3";# # # # # #;"952820778000699392";https://twitter.com/ysearchofficial/status/952820778000699392
;2018-01-15 06:46;"Best 4g Volte Android Smart phones under Rs. 15000. Please watch the video and buy products from the affiliate links provided in the video description | Smartphones under Rs 15000 | Xiaomi Mi A1 | Motorola G5S Plus | Lenovo K8 Note | Honor 7X | LG Q6. https://youtu.be/YE4QeXbvTms";;"952779032835190785";https://twitter.com/kumarmohit1985/status/952779032835190785
;2018-01-15 02:20;"Have you tried using a different SIM to check? If yes and it's still the same, we recommend that you contact our helpdesk using the phone no. that was provided by Jim so they can further assist you in creating a service ticket. Hector_Lenovo";;"952711934775873536";https://twitter.com/lenovo/status/952711934775873536
;2018-01-15 01:13;"@ lenovo @ MotorolaUS So I'm trying to get a phone replaced cause it's obviously faulty and the representative hangs up on me. Nice customer support";;"952695158218330112";https://twitter.com/unclehaz2/status/952695158218330112
;2018-01-14 21:50;"Some of you already know how much i love photography and how much i want a camera. Tapi buat masa sekarang, duit simpanan ada perkara lebih penting untuk digunakan. Ckup la stakat cam phone lenovo dulu. Tu pun boleh menang 1st runner up masa contest photography dulu hehe.";;"952644199102500865";https://twitter.com/HazwaniFhab/status/952644199102500865
;2018-01-14 19:30;"Google And Lenovo’s Mirage Solo VR Headset Doesn’t Need A PC Or Phone To Work # wearablehttp://www.techtimes.com/articles/218415/20180110/google-and-lenovo-s-mirage-solo-vr-headset-doesn-t-need-a-pc-or-phone-to-work.htm …";#;"952608830105575425";https://twitter.com/OptHealthyBody/status/952608830105575425
;2018-01-14 18:29;"1. I have not installed Google Chrome. 2. There is no such C:\Program Files (x86)\Skype\Phone\ folder neither in Program Files I searched for "Skype.exe" and got this. pic.twitter.com/lApgDFZlm0";;"952593634855043072";https://twitter.com/SimplyAbhay/status/952593634855043072
;2018-01-14 18:22;"@ Lenovo_in @ lenovo I'm in love with your products.I really wish you make your service better.Its been 4 days and apparently it will take 2 more just to check and tell me whats wrong with my phone. You need to know how important is a phone for a freelancer.. # phab2plus # Ideapad520";# #;"952591777290072064";https://twitter.com/RandomBombayGuy/status/952591777290072064
;2018-01-14 18:18;"$800? Are you kidding me? Economies of scale Qualcomm and Lenovo, no one is buying at those price points. We already have cell phones and computers, this doesn’t help enough to sell well.";;"952590784976613381";https://twitter.com/DangerzoneNeo/status/952590784976613381
;2018-01-14 17:52;"New post (Vivo Y27L 16GB Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on Na ... - http://naalayasamayal.com/vivo-y27l-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-like-fa/ …pic.twitter.com/DgH6rdHged";;"952584133229797376";https://twitter.com/NaalayaSamayal/status/952584133229797376
;2018-01-14 17:39;"Lenovo K8 Note 4 gb 64 gb 4100mh battery superb phone. I am operating my all daily operations by this only, many applications are running behind and battery backup is really good.";;"952580982997045248";https://twitter.com/vivekrastogi/status/952580982997045248
;2018-01-14 17:32;"Manufacturers need to take a longer look at Linux. Outside of my phone I refuse to use software that spies on me. And I would avoid it on my phone too if I could.";;"952579224992468992";https://twitter.com/ericdgrey/status/952579224992468992
;2018-01-14 17:28;"Latest post (Samsung Galaxy Round Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/samsung-galaxy-round-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-l/ …pic.twitter.com/pkHdBxH6ms";;"952578234243170304";https://twitter.com/naukrinow/status/952578234243170304
;2018-01-14 16:25;"Latest post (vell-tech Bluetooth Smart Watch Compatible All Apple Android, Samsung, iPhone , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows all 3G , 4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/vell-tech-bluetooth-smart-watch-compatible-all-apple-android-samsung-iphone-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g-4g-phone-with-camera-and-sim-card-support-with-apps-like-3/ …pic.twitter.com/wJpWgyGvjc";;"952562324929355776";https://twitter.com/naukrinow/status/952562324929355776
;2018-01-14 15:54;"Cheat company like Dog whose ears burnt and Eyes blind. Freinds never buy Samsung phone designed to extract money from public . Back phone is made metallic rubber gold plated working like LED & to replace glass LED charges Rs15000/- y have to pay9811020270";;"952554602930425856";https://twitter.com/knbabbar/status/952554602930425856
