id;date;text,hashtags;permalink
;2018-02-18 08:30;"Hi there! Another hand here to assist you. Usually this error occurs when the connection is not stable. Have you tried installing the update via wifi? And also, did you root the phone? John_Lenovo";;"965126262170767360";https://twitter.com/lenovo/status/965126262170767360
;2018-02-18 04:42;"New post (Lenovo K6 Note 4GB RAM Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://naalayasamayal.com/lenovo-k6-note-4gb-ram-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-apps-2/ …pic.twitter.com/GFMNpenQUp";;"965069067609546752";https://twitter.com/NaalayaSamayal/status/965069067609546752
;2018-02-18 02:26;"New post (Goloni F2 Mobile Phone 3D Screen Magnifier 3D Video Screen Amplifier Eyes Protection Enlarged Expander basics Compatible with Xiaomi|iPhone|Samsung|Sony|Lenovo|Oppo|Vivo and ALL Smartphones (1 Year Warranty)) has been published on Naalaya ... - http://naalayasamayal.com/goloni-f2-mobile-phone-3d-screen-magnifier-3d-video-screen-amplifier-eyes-protection-enlarged-expander-basics-compatible-with-xiaomiiphonesamsungsonylenovooppovivo-and-all-smartphones-1-year-wa/ …pic.twitter.com/FCa9Sj9yOw";;"965034804612771840";https://twitter.com/NaalayaSamayal/status/965034804612771840
;2018-02-17 20:49;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones # hardware https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ …";#;"964949828412362752";https://twitter.com/Electro_Week/status/964949828412362752
;2018-02-17 20:13;"New post (Goloni F2 Mobile Phone 3D Screen Magnifier 3D Video Screen Amplifier Eyes Protection Enlarged Expander basics Compatible with Xiaomi|iPhone|Samsung|Sony|Lenovo|Oppo|Vivo and ALL Smartphones (1 Year Warranty)) has been published on Chennai ... - http://chennaiconnections.com/goloni-f2-mobile-phone-3d-screen-magnifier-3d-video-screen-amplifier-eyes-protection-enlarged-expander-basics-compatible-with-xiaomiiphonesamsungsonylenovooppovivo-and-all-smartphones-1-year-wa/ …pic.twitter.com/bceWLakHS2";;"964940982625038336";https://twitter.com/chennai_connect/status/964940982625038336
;2018-02-17 19:31;"Don't buy lenovo phones. They do not give regular updates and also hang very often.";;"964930415692726272";https://twitter.com/JrShahRukh/status/964930415692726272
;2018-02-17 19:17;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ … via @ VentureBeat";;"964926870310371328";https://twitter.com/SyS73m3rr0r/status/964926870310371328
;2018-02-17 17:41;"Qualcomm's $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://lnkd.in/dwKuQWw";;"964902710880415746";https://twitter.com/phil1611/status/964902710880415746
;2018-02-17 17:36;"Lenovo product worst I have Lenovo k5 phone which is having battery issue and get stuck every now and then";;"964901418397155328";https://twitter.com/kumar8376/status/964901418397155328
;2018-02-17 17:22;"To get to # 5G feels like it's taking more time than going from # floppydisks to # CDRom. Pedal to the metal, pls. | Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ … via @ VentureBeat";# # #;"964897908595204096";https://twitter.com/sewrighter/status/964897908595204096
;2018-02-17 17:20;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ …";;"964897300819599362";https://twitter.com/gizmohan/status/964897300819599362
;2018-02-17 16:58;"Agreed. PC VR is for developers and arcades. Gear VR without the phone is HUGE considering only a small percentage of people have Galaxy's which cost $600+. If it's any VR company that can do this it's Oculus cuz they got that Facebook funding";;"964891721908867072";https://twitter.com/markymetry/status/964891721908867072
;2018-02-17 16:53;"I hear its Gear w/o the phone. # Ohculus has done testing and thinks there's a market for $200 # VR Hope they're right. Then there's the @ Lenovo Mirage for Daydream (summer) and Vive Focus, which is on sale in China now. PC # VR is not for the masses. We need this to work.";# # #;"964890668937211904";https://twitter.com/CharlieFink/status/964890668937211904
;2018-02-17 16:38;"It's not # KillTheOrdinary It will be killing self if you buy # lenovo phones Visit service center and hear the voice of struggling customers once pls # LenovoK8Note";# # #;"964886687053590529";https://twitter.com/dayal_anjali_/status/964886687053590529
;2018-02-17 10:52;"@ Lenovo_in why # lenovoP2 is not receiving oreo update ? This is absurd... We as consumers expect more from ur company... Phones with lower and similar specifications are running or will run on oreo but P2 will not receive it. Disappointed. Will not buy lenovo products again";#;"964799670974369794";https://twitter.com/SankalpDavid/status/964799670974369794
;2018-02-17 10:25;"BASEUS # PremiumQuality # Transparent Back Cover For # LENOVO # K8NOTE Ultra Clear # Flexible Soft Silicon Case in # 179only #Transparent # Best quality # Free shipping # Ultra Clear # Flexible # Silicon Case Protect your phone from scratch and dust https://goo.gl/J4SoAi";# # # # # # #Transparent # # # # #;"964792872590626821";https://twitter.com/aishasingh2672/status/964792872590626821
;2018-02-17 10:01;"Still no Android Oreo for # MotoG5Plus seriously @ Lenovo_in How long it will take? You just ruined # Motorola . Retweet this and # Lenovo we need an final answer or we should stop buying your phones! # Android # oreoupdate # Motorola";# # # # # #;"964786811225628672";https://twitter.com/harshdogral/status/964786811225628672
;2018-02-17 08:52;"@ geekyranjit sir.I'm from Hyd and I have Lenovo phab 2 plus which is just 6 months old. I want to sell it and buy a new mob but I don't know which phone to buy. And where can I sell this Lenovo mob? Can you estimate at which rate can I sell? And wt mob should I buy? Budget 14k";;"964769495477866496";https://twitter.com/channie_ashu/status/964769495477866496
;2018-02-17 07:33;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers http://rviv.ly/dZxTe # tech # droidcrunch # techtips";# # #;"964749616263680002";https://twitter.com/droidcrunch/status/964749616263680002
;2018-02-17 06:51;"Hi. Thanks for writing in. The HW01 is a genuine product that belongs to the MBG (Mobile Business Group), the same group which owns Lenovo and Motorola phones. A product intended only for the Chinese market and India. Auxen_Lenovo";;"964739115701948421";https://twitter.com/lenovo/status/964739115701948421
;2018-02-17 06:12;"Google has crashed on my phone about 6 times in 15 minutes. Wow..... Motorola use to be such a great company. And Lenovo has killed them. pic.twitter.com/eqCMaLhw9Y";;"964729261138554880";https://twitter.com/Lucario_Trash/status/964729261138554880
;2018-02-17 05:47;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ … via @ VentureBeat";;"964722957758222336";https://twitter.com/MsRalda/status/964722957758222336
;2018-02-17 04:01;"Article: FBI, CIA, and NSA chiefs advise against using Huawei and ZTE phones - FBI, CIA, and NSA chiefs advise against using Huawei and ZTE phones http://flip.it/wrqmpC Dang. What about Lenovo and Motorola? Did this go through?";;"964696357259821056";https://twitter.com/AnOceanofTime/status/964696357259821056
;2018-02-17 01:57;"@ RailMinIndia Please help me to get back my phone which I lost on tracks today morning. Details: Location- In between KR puram and Baiyappanahalli Time-5.45 am - 5.55 am PNR:4441632537,TRAIN:12691,DOJ:16-02-18 Lost Mobile Model - Lenovo K8 note Please reach out to 9677573684";;"964665040526856192";https://twitter.com/rbnaviyan/status/964665040526856192
;2018-02-17 00:22;"Hi! We're sorry for the inconvenience. Where and when did you purchase your Lenovo P2? What exactly happens with the phone and what's going on with it? We're looking forward to your reply. Thank you for reaching our support. -Chris_Lenovo";;"964641122164379648";https://twitter.com/lenovoUS/status/964641122164379648
;2018-02-17 00:16;"Dont release Oreo update now its of no use. Now Android P will be announced soon. Anyway you will not give Android P for our devices and we have to buy new phone to use Android P. So Please dont push Oreo update @ motorolaindia @ Lenovo_in # motoG5Splus";#;"964639708310593538";https://twitter.com/sagarkondhare/status/964639708310593538
;2018-02-16 21:53;"FLOVEME Ultra Slim Wallet Style Phone Case And Cover, Genuine Soft Leather, Suitable For Smart Phones Below 5.5 Inch Size, For iPhone Samsung Galaxy Xiaomi Redmi 4 Pro Mi5 One Plus Google Nexus & Pixels Sony Xperia Motorola Moto ASUS ZenFone Lenovo LG Nexus HTC Etc. pic.twitter.com/cJQXj9tf94";;"964603588881285120";https://twitter.com/joyshopix/status/964603588881285120
;2018-02-16 19:15;"USB C jota phir ye phone leta par wait karunga G6+ and Lenovo P3 ka";;"964563933427306497";https://twitter.com/vikassingh009/status/964563933427306497
;2018-02-16 19:13;"Please no one buy Lenovo phones because this company never care their customers and software updates so please";;"964563409210675200";https://twitter.com/prabhashdev10/status/964563409210675200
;2018-02-16 18:22;"I have a baby and need to have a reliable phone! I have replied via DM with my info. Please help!";;"964550478603337728";https://twitter.com/FrankenDroid/status/964550478603337728
;2018-02-16 18:20;"I have a baby and need to have a reliable phone! I have replied via DM with my info. Please help!";;"964549966826913794";https://twitter.com/FrankenDroid/status/964549966826913794
;2018-02-16 16:35;"Hello Chris, PFA see Lenovo mobile problem, very worse phone. I am waiting your response, if not reply return all Lenovo k6 power phones and Closed woste company. pic.twitter.com/6aZargImt1";;"964523721682714624";https://twitter.com/inbhagirathi/status/964523721682714624
;2018-02-16 16:22;"@ Lenovo_Africa Hi, I have a problem with my phone book. It doesn't display contact at times and other times it's okay. It also displays them other time but without their names like (No name)";;"964520457222242306";https://twitter.com/_parsaloi/status/964520457222242306
;2018-02-16 13:33;"They have been hiding and denying this problem for a long time (see Moto Forums thread linked below) and it's time for Lenovo/Motorola to make this right for all of us with defective phones after 7.1.1 update... https://forums.lenovo.com/t5/Moto-Z/Moto-Z-extreme-battery-drain-after-7-1-1-update/td-p/3758100/page/67 …";;"964477782834036736";https://twitter.com/FrankenDroid/status/964477782834036736
;2018-02-16 12:55;"You just charged me $86 to replace a phone that you are finally publicly admitting is defective and is not user induced battery problems! I want my money back! Please do the right thing for a customer who has bought Moto phones since 2010. Please help!";;"964468179220054017";https://twitter.com/FrankenDroid/status/964468179220054017
;2018-02-16 12:37;"# Qualcomm’s $2 billion # 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ … via @ VentureBeat";# #;"964463658301521922";https://twitter.com/MeerDerrick/status/964463658301521922
;2018-02-16 11:50;"@ SamsungMobile @ SamsungMobileIN @ motorolaindia @ nokia @ Nokiamobile @ lenovo Dear leading smart phone company's in india I want new smart price between 20k to 25k and I am confuse so can some one suggest me best smart phone.?";;"964451996177612800";https://twitter.com/Rajchougule9/status/964451996177612800
;2018-02-16 09:32;"RT @ Parthgutka1604: @ hansanq Relatable I once used Lenovo earphones came with my phone and listen to a trance so many times.... but a few days ago I got myself a new pair of @ Bose # headphones and man my mind just blew away";#;"964417164764573696";https://twitter.com/HolyHeadphones/status/964417164764573696
;2018-02-16 08:10;"Relatable I once used Lenovo earphones came with my phone and listen to a trance so many times.... but a few days ago I got myself a new pair of @ Bose # headphones and man my mind just blew away";#;"964396652487323649";https://twitter.com/Parthgutka1604/status/964396652487323649
;2018-02-16 07:53;"Useless failed phone. Never buy lenovo instead buy something else. Never buy this dirt piece of shit brand. No after sale service or quality of parts is so very low and poor.Burn your cash but never buy lenovo";;"964392305766445058";https://twitter.com/SantoshsSharma5/status/964392305766445058
;2018-02-16 07:16;"Get ready for some great competition in the mobile world! # BBA413 # MobileCompetition Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ … via @ VentureBeat";# #;"964382868393803783";https://twitter.com/Tan_Diggity/status/964382868393803783
;2018-02-16 06:29;"@ samuel_medley Hi Sam! Saw one of your laptop reviews online (Lenovo IdeaPad 120s), and would love to chat more about what you wrote, if possible. Any way we could connect? (direct message, phone, email, etc.)";;"964371208102793216";https://twitter.com/eeekalu/status/964371208102793216
;2018-02-16 05:30;"@ lenovo It took y'all 2 months to deliver my laptop bc u forgot the customs form, jerked me around on the phone for 3 weeks and then my laptop dies 40 days outside it's warranty. Wanna just come over here and step on my foot too?";;"964356226535473155";https://twitter.com/GirlWithToast/status/964356226535473155
;2018-02-16 03:07;"Hey @ aatechnology_in , please suggest me a good phone at 12-15 k . Few options- RN5/RN5 pro Honor 9i lite Lenovo k8 Used s7 Used s6 My priorities are camera , performance and battery. You can suggest something other from those also. Thanks a lot";;"964320407234011136";https://twitter.com/iamnarenparyani/status/964320407234011136
;2018-02-16 03:06;"Hey @ Dhananjay_Tech , please suggest me a good phone at 12-15 k . Few options- RN5/RN5 pro Honor 9i lite Lenovo k8 Used s7 Used s6 My priorities are camera , performance and battery. You can suggest something other from those also. Thanks a lot";;"964320081856647168";https://twitter.com/iamnarenparyani/status/964320081856647168
;2018-02-16 03:06;"Hey @ C4ESundar , please suggest me a good phone at 12-15 k . Few options- RN5/RN5 pro Honor 9i lite Lenovo k8 Used s7 Used s6 My priorities are camera , performance and battery. You can suggest something other from those also. Thanks a lot";;"964319933319532544";https://twitter.com/iamnarenparyani/status/964319933319532544
;2018-02-15 23:51;"Because @ MotorolaUS promised timely updates, since it was almost pure Android. Then @ lenovo bought them and said HA!. Not sure I'll ever buy another Moto phone.";;"964271041659973632";https://twitter.com/eidylon/status/964271041659973632
;2018-02-15 19:44;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones http://ift.tt/2E7Me8a February 15, 2018 at 01:44PM";;"964208806451347456";https://twitter.com/dmawby/status/964208806451347456
;2018-02-15 18:57;"Appreciate that confidence and with all due respect my trust and confidence on Moto was lost when a week old Moto X Gen² so called with gorilla glass broke and shattered not just the glass but also the heart. Gave Lenovo tablets to sales but phones is still a question mark! # sadhttps://twitter.com/mathursudhin/status/964160783817981952 …";#;"964197055420801024";https://twitter.com/rsunders/status/964197055420801024
;2018-02-15 16:13;"this is my one big complaint since Lenovo took over Motorola. Incredibly slow updates on the mid-range or lower-end phones. Add to that carrier delays and.. https://twitter.com/Pocketnow/status/964144196188688384 …";;"964155807184146433";https://twitter.com/GeekmanGreg/status/964155807184146433
;2018-02-15 15:37;"The FBI, CIA and NSA say American citizens shouldn't use Huawei phones http://a.msn.com/00/en-us/BBJ8L3d?ocid=st …: What about IBM computers now called LENOVO?";;"964146718521593858";https://twitter.com/VocalicScissors/status/964146718521593858
;2018-02-15 15:10;""The company’s Nokia phones reportedly outsold handsets from HTC, Sony, Google, Lenovo, and other Android devices over the recent holiday quarter." Go Nokia!!";;"964139830077620224";https://twitter.com/TonyStark769/status/964139830077620224
;2018-02-15 13:37;"In the past, Motorola has impressed its fans with the Moto G5 and Moto G5 Plus by making them one of the better budget phones in the market right now. Lenovo, Motorola’s parent company, is now working on bringing the Moto G6 and Moto G6 Plus to the mas… http://ift.tt/2ClCTap pic.twitter.com/6A4LIKUE75";;"964116454311374848";https://twitter.com/Today__Tech/status/964116454311374848
;2018-02-15 12:14;"Network is low in our village not outside http://village.so internet is slow. And calling issues my mobile is Lenovo k8 http://plus.H.NO:1 -144,Koratamaddi village,Gadivemula mandal,Kurnool district. Phone no:9550584586.there is no tower near by us";;"964095690027671552";https://twitter.com/SandipreddiS/status/964095690027671552
;2018-02-15 10:32;"Lenovo has finally launched the new Moto Z2 Force along with the Moto TurboPower Mod in India. It's strange to see the phone arriving in India almost after a year of its official launch in the US and Europe unlike most other Moto phones. The Moto Z2 For… http://ift.tt/2F5o1zR pic.twitter.com/K3YJJqB1hA";;"964069825852182528";https://twitter.com/Today__Tech/status/964069825852182528
;2018-02-15 10:29;"Yes. Plug the charger to the mod while you have it on the phone. It'll charge both the phone and mod at the same time";;"964069240905940992";https://twitter.com/revatlas/status/964069240905940992
;2018-02-15 10:21;"Is there any way to charge the mod and the phone at the same time ?";;"964067181431463936";https://twitter.com/bandhan_jha/status/964067181431463936
;2018-02-15 09:01;"Nokia-Branded Phones Reportedly Outsold Phones from Google, HTC, Sony, Lenovo, and OnePlus in Q4 2017 http://ift.tt/2EZTpj8";;"964047016534986752";https://twitter.com/sadratak/status/964047016534986752
;2018-02-15 07:42;"Lenovo ka phone and laptop";;"964027029489405952";https://twitter.com/akhbar_wala/status/964027029489405952
;2018-02-15 06:38;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ … via @ VentureBeat";;"964010899122962432";https://twitter.com/JamesSicignano/status/964010899122962432
;2018-02-15 00:00;"A fun story: I got the Lenovo ZUK Z1 in Oct, 2015. The phone got bricked during the OTA software update. I didn't have time to fix it till now. Googled how to do it and unbricked it! Nice. Still a pretty cool phone with Cyanogen Mod, SD801, 3GB RAM, 64GB ROM. Blazing fast.";;"963910894316122113";https://twitter.com/TechlineHD/status/963910894316122113
;2018-02-14 23:17;"Every generation they look more and more like Lenovo's phones. RIP Moto.";;"963900011984642048";https://twitter.com/GTT_Raisin/status/963900011984642048
;2018-02-14 22:58;"Huawei and ZTE phones all have spy programming - connected to Chinese government. Also be careful with Lenovo laptop computers - formerly IBM Thinkpad which was purchased by Chinese Lenovo. https://twitter.com/IngrahamAngle/status/963881446543974406 …";;"963895329677545474";https://twitter.com/DCflintstonefan/status/963895329677545474
;2018-02-14 22:30;"Thanks for the picture! Since you have done all the troubleshooting steps, we recommend bringing the phone to a service provider http://lnv.gy/2EJx9wn (filter by country) and check for a repair option as this could be a hardware problem. Thank you! -Chris_Lenovo";;"963888160009793537";https://twitter.com/lenovo/status/963888160009793537
;2018-02-14 21:56;"Don’t use Huawei phones, say heads of FBI, CIA, and NSA [Or Lenovo Computers] # Hacking # enemieshttps://www.theverge.com/2018/2/14/17011246/huawei-phones-safe-us-intelligence-chief-fears …";# #;"963879737423728640";https://twitter.com/keith_douglas/status/963879737423728640
;2018-02-14 21:52;"Fox News: "The FBI, CIA and NSA say American citizens shouldn't use Huawei phones." They finally figured that out? By the way, what Internet routers are from Huawei? And how about Lenovo computers? Bottom line: The "kimono" is already wide open, and we have ourselves to blame.";;"963878680698281984";https://twitter.com/HowardMarsh12/status/963878680698281984
;2018-02-14 21:26;"Same thing happen with me my Moto G5 plus has display flickering issue but moto denied, Moto G4 plus has Ghost touch issue and again Moto dening, Never gonna buy Moto phone. Year 2017 my phone are G4 plus G5 plus E 1st gen, G4 turbo Year 2018 MiA1 Mi note 4 Redmi 3s G5 plus";;"963872150439407616";https://twitter.com/robinjnrocks/status/963872150439407616
;2018-02-14 21:11;"Hi PFA pic. My mobile software updated. Search any other options for improving system. I am very irritating. Kindly do needful ASAP for improving my phone other wise return Lenovo K6 Power mobile and closed mobile manufacturing. # lenovok6powerpic.twitter.com/r3Y8rVZkxy";#;"963868267306717184";https://twitter.com/inbhagirathi/status/963868267306717184
;2018-02-14 21:02;"Well this is(was) my first phone Lenovo k4 note which I bought from my first earnings and when it broke it broke in a grand fashion fell from my pocket while I was on my bike straight under a truck and it took bitting of not just one but two tires # ShatteringLimitations # Hardshippic.twitter.com/54OfJGgSeq";# #;"963866114068430849";https://twitter.com/Shantanu22kar/status/963866114068430849
;2018-02-14 20:35;"I see. Have you tried checking for a system update? If not, please go to the Settings > About Phone > check for System update. If there is an update, kindly install it and check for any improvements. -Chris_Lenovo";;"963859368373501952";https://twitter.com/lenovo/status/963859368373501952
;2018-02-14 20:26;"Every smartphone makes expect Xiaomi and Samsung make all their phones in China";;"963857105575956480";https://twitter.com/raspbpi2016/status/963857105575956480
;2018-02-14 20:04;"Article: FBI, CIA, and NSA chiefs advise against using Huawei and ZTE phones - FBI, CIA, and NSA chiefs advise against using Huawei and ZTE phones http://flip.it/wrqmpC Dang. What about Lenovo and Motorola?";;"963851488731762689";https://twitter.com/AnOceanofTime/status/963851488731762689
;2018-02-14 19:45;"Don’t use # Huawei phones, say heads of # FBI, # CIA, and # NSA http://flip.it/w7hWyw . Basically don’t use anything made in # China... Oh let me stop post from my # iPhone and # Lenovo # ThinkPad # globaleconomy # privacyaware";# # # # # # # # # #;"963846581471629312";https://twitter.com/jslauria/status/963846581471629312
;2018-02-14 19:15;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones. # Qualcomm # 5G # Lenovo # Oppo # Vivo # Xiaomi # China https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ …";# # # # # # #;"963839067325652992";https://twitter.com/shasta247/status/963839067325652992
;2018-02-14 18:24;"I've told people today I'm busy and sorry if I miss them ... That should help. On a good note I ordered a new screen for my Tablet. It will help immensely! It's a goodie. A Lenovo S850f. 8in and more memory and 2g ram. Better than this stupid phone. It might be here tommorow";;"963826255991922688";https://twitter.com/AFizgig/status/963826255991922688
;2018-02-14 17:21;"and check if the Safe Mode option will show up in the screen. Please test the phone functionality while it is in Safe Mode and check if the problem will occur. Let us know how it goes. Thank you! 2/2 -Chris_Lenovo";;"963810316357439491";https://twitter.com/lenovo/status/963810316357439491
;2018-02-14 16:06;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ … via @ VentureBeat";;"963791614324883456";https://twitter.com/jimbradyispapa/status/963791614324883456
;2018-02-14 15:43;"EVAN DAVIS, WAITING YOU TO CAL ME AND IN A WEEK TO COME AND BRING ME SOME RING. PLEASE, YOU MUST HAVE MY SKYPE svet_mel AND MY PHONE I GAVE YOU SEVERAL TIMES. U M U S T MARRY ME!!!";;"963785798515642370";https://twitter.com/bird_angry_one/status/963785798515642370
;2018-02-14 15:06;"At first the charger of my phone stopped working,So I bought new charger from Flipkart then Everything was perfect for a few http://days.Now my phone has been charging for the last 6 days and its charging is still showing 0% My phone is completely dead. Lenovo vibe p1m";;"963776390515408896";https://twitter.com/rs_mahecha/status/963776390515408896
;2018-02-14 14:34;"My friends gave a name to me..... i.e., Tech Guy.... I'm mad about mobiles and technology.... Without my phone.... I'm no one...... I love my phone.... # MyGeekyValentine @ lenovo @ LenovoMobileIN";#;"963768419475587072";https://twitter.com/dattu_ami/status/963768419475587072
;2018-02-14 14:24;"Amazon is refunding Prime phone buyers who paid to remove ads http://ift.tt/2nYXlcT Putting bloatware on devices in return for a lower price is a time-honored tradition in the PC world, famously used by Lenovo and others. It's also de rigueur with carriers like Verizon on lo… pic.twitter.com/naLIvovlg7";;"963765829451083776";https://twitter.com/LouzWate/status/963765829451083776
;2018-02-14 14:17;"Last update of lenovo k6 power was full of bugs. It hangs and lags like hell. And no security updates too after november. Is there any chance of atleast bug fixes so that we can use the phone without issues. # Lenovo # lenovo @ LenovoMobileIN";# #;"963764173636186112";https://twitter.com/Vyshakcool95/status/963764173636186112
;2018-02-14 14:14;"@ salesforceapac we would like to buy mobile phone for staff. and wonder whether the lenovo K6 Note can use with your application?";;"963763405583671297";https://twitter.com/LivelyPooh/status/963763405583671297
;2018-02-14 12:22;"I brought Lenovo k8 plus this Diwali but present time phone is lagging and also I am facing heating issue and also battery can't sustain even a single day so what the thing I need to do @ Lencare_In";;"963735160729546752";https://twitter.com/Ravikantkeshri2/status/963735160729546752
;2018-02-14 12:07;"New post (Bluetooth Smart Watch Compatible with All Apple Android, Samsung, iPhone , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows all 3G , 4G Phone With Camera and 3G Sim Card Support With Apps like Facebook and ...) has been published on N ... - http://naalayasamayal.com/bluetooth-smart-watch-compatible-with-all-apple-android-samsung-iphone-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g-4g-phone-with-camera-and-3g-sim-card-support-with-apps-like-f-2/ …pic.twitter.com/bAQDLyiTe2";;"963731529024249856";https://twitter.com/NaalayaSamayal/status/963731529024249856
;2018-02-14 09:21;"You can still update the warranty as long as you have the receipt and the IMEI of your phone. We appreciate your feedback and we will pass this on to the right http://folks.You can also leave a feedback on our website at the bottom right side. John_Lenovo";;"963689585321627648";https://twitter.com/lenovo/status/963689585321627648
;2018-02-14 08:57;"Sir my phone is in your service center and i don't know how to deal with this complicated issue.Simply I know you are requested to resolve this issue. But sir my suggestion for you is that please improve your quality in all sector. Your product is good but make it best. please";;"963683529979817984";https://twitter.com/DeepakBhattJi/status/963683529979817984
;2018-02-14 08:01;"I have placed an order for Lenovo K8 Plus 2 days back. Phone battery is totally damaged and even I cannot switch on the phone. This is the 2nd time in a row. Good going @ flipkartsupport @ _sachinbansal @ binnybansal ..will take it further if I don't get my money back asap.";;"963669495339470848";https://twitter.com/rmahesh1992/status/963669495339470848
;2018-02-14 00:56;"Qualcomm’s $2 billion 5G deal will power 2019 Lenovo, Oppo, Vivo, and Xiaomi phones https://venturebeat.com/2018/01/25/qualcomms-2-billion-5g-deal-will-power-2019-lenovo-oppo-vivo-and-xiaomi-phones/ … via @ VentureBeat";;"963562514951884801";https://twitter.com/nigerin/status/963562514951884801
;2018-02-14 00:04;"Nokia-Branded Phones Reportedly Outsold Phones from Google, HTC, Sony, Lenovo, and OnePlus in Q4 2017 https://www.xda-developers.com/hmd-global-nokia-phones-sales-q4-2017/ … via @ xdadevelopers";;"963549359630700547";https://twitter.com/kenicenoel/status/963549359630700547
;2018-02-13 21:01;"This latest Lenovo android phone is dope. visit http://qorect.com and order now # qorect # phone # lenovo # gadget # laptop # office # onlineshop # original # deals # bestoffer # nationwidedelivery # business # work # affordable # lagos # abuja # ph # nigeriapic.twitter.com/xvg5aVj5EC";# # # # # # # # # # # # # # # # # #;"963503417690869760";https://twitter.com/QorectShop/status/963503417690869760
;2018-02-13 20:33;"Nokia-Branded Phones Reportedly Outsold Phones from Google, HTC, Sony, Lenovo, and OnePlus in Q4 2017 http://dlvr.it/QGCwZt";;"963496279031480320";https://twitter.com/LordofAndroid/status/963496279031480320
;2018-02-13 20:00;"Nokia-Branded Phones Reportedly Outsold Phones from Google, HTC, Sony, Lenovo, and OnePlus in Q4 2017 - GSM News https://fb.me/9vIXvQWK0";;"963488115615784960";https://twitter.com/rizwansh/status/963488115615784960
;2018-02-13 20:00;"Nokia-Branded Phones Reportedly Outsold Phones from Google, HTC, Sony, Lenovo, and OnePlus in Q4 2017 - GSM News https://fb.me/2aS1RVlNs";;"963488112520368128";https://twitter.com/rizwansh/status/963488112520368128
;2018-02-13 19:54;"Nokia-Branded Phones Reportedly Outsold Phones from Google, HTC, Sony, Lenovo, and OnePlus in Q4 2017 http://ift.tt/2EZTpj8";;"963486482345463814";https://twitter.com/MobersORG/status/963486482345463814
;2018-02-13 19:53;"Nokia-Branded Phones Reportedly Outsold Phones from Google, HTC, Sony, Lenovo, and OnePlus in Q4 2017 Source:http://ift.tt/S5LKzY";;"963486280771342336";https://twitter.com/kyadget/status/963486280771342336
